Datetime,Close,High,Low,Open,Volume
2026-04-21 06:35:00,2510.0,2520.0,2510.0,2510.0,348600
2026-04-21 06:40:00,2520.0,2520.0,2510.0,2520.0,623200
2026-04-21 06:45:00,2510.0,2520.0,2510.0,2510.0,241400
2026-04-21 06:50:00,2520.0,2520.0,2510.0,2510.0,171800
2026-04-21 06:55:00,2510.0,2520.0,2510.0,2510.0,670700
2026-04-21 07:00:00,2520.0,2520.0,2510.0,2510.0,1570500
2026-04-21 07:05:00,2510.0,2520.0,2510.0,2520.0,587400
2026-04-21 07:10:00,2520.0,2520.0,2510.0,2510.0,215400
2026-04-21 07:15:00,2510.0,2520.0,2510.0,2520.0,1128500
2026-04-21 07:20:00,2510.0,2520.0,2510.0,2520.0,398900
2026-04-21 07:25:00,2520.0,2520.0,2510.0,2510.0,339100
2026-04-21 07:30:00,2510.0,2520.0,2500.0,2510.0,1617600
2026-04-21 07:35:00,2510.0,2520.0,2500.0,2510.0,2484700
2026-04-21 07:40:00,2510.0,2520.0,2500.0,2510.0,1347600
2026-04-21 07:45:00,2520.0,2520.0,2510.0,2520.0,59600
2026-04-21 07:50:00,2510.0,2520.0,2510.0,2520.0,83800
2026-04-21 07:55:00,2520.0,2520.0,2500.0,2510.0,3594300
2026-04-21 08:00:00,2500.0,2520.0,2500.0,2510.0,734100
2026-04-21 08:05:00,2510.0,2520.0,2500.0,2500.0,438400
2026-04-21 08:10:00,2510.0,2510.0,2500.0,2510.0,421800
2026-04-21 08:15:00,2510.0,2520.0,2500.0,2510.0,1382000
2026-04-21 08:20:00,2510.0,2520.0,2510.0,2510.0,160200
2026-04-21 08:25:00,2510.0,2520.0,2510.0,2520.0,342900
2026-04-21 08:30:00,2520.0,2520.0,2510.0,2520.0,619500
2026-04-21 08:35:00,2510.0,2520.0,2500.0,2510.0,1333800
2026-04-21 08:40:00,2510.0,2520.0,2510.0,2520.0,1200300
2026-04-21 08:45:00,2510.0,2520.0,2500.0,2510.0,5426500
2026-04-21 09:00:00,2500.0,2500.0,2500.0,2500.0,2035600
2026-04-21 09:05:00,2500.0,2500.0,2500.0,2500.0,21100
2026-04-21 09:10:00,2500.0,2500.0,2500.0,2500.0,79400
2026-04-22 02:00:00,2510.0,2530.0,2510.0,2520.0,0
2026-04-22 02:05:00,2520.0,2520.0,2510.0,2520.0,635700
2026-04-22 02:10:00,2530.0,2530.0,2510.0,2520.0,1151200
2026-04-22 02:15:00,2520.0,2530.0,2520.0,2530.0,459300
2026-04-22 02:20:00,2530.0,2530.0,2520.0,2520.0,605400
2026-04-22 02:25:00,2520.0,2530.0,2520.0,2520.0,340800
2026-04-22 02:30:00,2530.0,2530.0,2520.0,2520.0,838200
2026-04-22 02:35:00,2520.0,2530.0,2520.0,2520.0,199300
2026-04-22 02:40:00,2530.0,2530.0,2520.0,2520.0,262800
2026-04-22 02:45:00,2520.0,2530.0,2520.0,2520.0,274800
2026-04-22 02:50:00,2520.0,2530.0,2520.0,2520.0,838100
2026-04-22 02:55:00,2510.0,2530.0,2510.0,2520.0,3222400
2026-04-22 03:00:00,2520.0,2520.0,2510.0,2510.0,211100
2026-04-22 03:05:00,2510.0,2520.0,2510.0,2520.0,368800
2026-04-22 03:10:00,2520.0,2530.0,2510.0,2520.0,1379000
2026-04-22 03:15:00,2510.0,2520.0,2510.0,2510.0,245300
2026-04-22 03:20:00,2510.0,2520.0,2510.0,2520.0,111200
2026-04-22 03:25:00,2510.0,2520.0,2510.0,2520.0,268300
2026-04-22 03:30:00,2510.0,2520.0,2510.0,2510.0,126700
2026-04-22 03:35:00,2510.0,2520.0,2510.0,2520.0,261500
2026-04-22 03:40:00,2510.0,2520.0,2510.0,2510.0,199900
2026-04-22 03:45:00,2510.0,2520.0,2510.0,2520.0,106500
2026-04-22 03:50:00,2530.0,2530.0,2510.0,2520.0,996200
2026-04-22 03:55:00,2520.0,2530.0,2520.0,2530.0,145200
2026-04-22 04:00:00,2520.0,2530.0,2510.0,2520.0,1468900
2026-04-22 04:05:00,2520.0,2530.0,2520.0,2520.0,293200
2026-04-22 04:10:00,2520.0,2530.0,2520.0,2530.0,129500
2026-04-22 04:15:00,2520.0,2530.0,2520.0,2520.0,39600
2026-04-22 04:20:00,2520.0,2530.0,2520.0,2520.0,1403800
2026-04-22 04:25:00,2520.0,2530.0,2520.0,2530.0,85800
2026-04-22 04:30:00,2520.0,2530.0,2520.0,2520.0,51100
2026-04-22 04:35:00,2520.0,2530.0,2520.0,2520.0,102600
2026-04-22 04:40:00,2520.0,2530.0,2520.0,2530.0,76700
2026-04-22 04:45:00,2520.0,2530.0,2520.0,2520.0,159200
2026-04-22 04:50:00,2520.0,2530.0,2520.0,2520.0,327100
2026-04-22 04:55:00,2520.0,2530.0,2520.0,2530.0,807000
2026-04-22 06:30:00,2520.0,2530.0,2520.0,2520.0,894400
2026-04-22 06:35:00,2520.0,2530.0,2520.0,2530.0,162500
2026-04-22 06:40:00,2520.0,2530.0,2520.0,2520.0,605700
