Datetime,Open,High,Low,Close,Volume
2026-02-10 10:50:00,278.0,278.0,276.0,278.0,203800
2026-02-10 10:55:00,278.0,278.0,276.0,278.0,12800
2026-02-10 11:00:00,276.0,278.0,276.0,278.0,199600
2026-02-10 11:05:00,276.0,278.0,276.0,276.0,76500
2026-02-10 11:10:00,276.0,276.0,276.0,276.0,3338900
2026-02-10 11:15:00,276.0,276.0,274.0,276.0,11000
2026-02-10 11:20:00,276.0,276.0,274.0,274.0,1822300
2026-02-10 11:25:00,276.0,276.0,274.0,276.0,21300
2026-02-10 11:30:00,276.0,276.0,276.0,276.0,463100
2026-02-10 11:35:00,274.0,278.0,274.0,276.0,211900
2026-02-10 11:40:00,278.0,278.0,276.0,276.0,103500
2026-02-10 11:45:00,278.0,278.0,276.0,276.0,117600
2026-02-10 11:50:00,276.0,278.0,276.0,278.0,36900
2026-02-10 11:55:00,276.0,276.0,276.0,276.0,842700
2026-02-10 13:30:00,276.0,278.0,274.0,274.0,1005600
2026-02-10 13:35:00,274.0,276.0,274.0,274.0,171100
2026-02-10 13:40:00,274.0,276.0,274.0,276.0,72400
2026-02-10 13:45:00,274.0,276.0,274.0,274.0,194700
2026-02-10 13:50:00,274.0,276.0,274.0,274.0,65400
2026-02-10 13:55:00,274.0,276.0,274.0,276.0,269100
2026-02-10 14:00:00,274.0,276.0,274.0,276.0,1578100
2026-02-10 14:05:00,274.0,276.0,274.0,274.0,424500
2026-02-10 14:10:00,276.0,276.0,274.0,274.0,98600
2026-02-10 14:15:00,274.0,274.0,272.0,274.0,543300
2026-02-10 14:20:00,274.0,276.0,274.0,276.0,199100
2026-02-10 14:25:00,274.0,276.0,274.0,274.0,330300
2026-02-10 14:30:00,272.0,276.0,272.0,276.0,73200
2026-02-10 14:35:00,272.0,276.0,272.0,274.0,107000
2026-02-10 14:40:00,272.0,274.0,272.0,274.0,200100
2026-02-10 14:45:00,274.0,276.0,272.0,272.0,123600
2026-02-10 14:50:00,272.0,274.0,272.0,274.0,280500
2026-02-10 14:55:00,274.0,274.0,274.0,274.0,171500
2026-02-10 15:00:00,274.0,276.0,274.0,274.0,1072200
2026-02-10 15:05:00,274.0,274.0,272.0,274.0,200800
2026-02-10 15:10:00,272.0,276.0,272.0,274.0,432500
2026-02-10 15:15:00,274.0,276.0,274.0,274.0,222400
2026-02-10 15:20:00,274.0,276.0,272.0,276.0,292700
2026-02-10 15:25:00,274.0,276.0,272.0,274.0,136500
2026-02-10 15:30:00,272.0,274.0,272.0,274.0,2677400
2026-02-10 15:35:00,274.0,274.0,272.0,272.0,372500
2026-02-10 15:40:00,274.0,274.0,272.0,272.0,1431500
2026-02-10 15:45:00,274.0,274.0,272.0,272.0,768200
2026-02-10 16:00:00,274.0,274.0,274.0,274.0,1009500
2026-02-10 16:05:00,274.0,274.0,274.0,274.0,88700
2026-02-10 16:10:00,274.0,274.0,274.0,274.0,2200
2026-02-11 09:00:00,276.0,278.0,274.0,276.0,0
2026-02-11 09:05:00,278.0,278.0,276.0,276.0,863100
2026-02-11 09:10:00,278.0,278.0,276.0,276.0,402600
2026-02-11 09:15:00,276.0,278.0,276.0,276.0,149400
2026-02-11 09:20:00,276.0,280.0,276.0,278.0,4350600
2026-02-11 09:25:00,278.0,282.0,278.0,280.0,10555500
2026-02-11 09:30:00,280.0,282.0,280.0,280.0,2565000
2026-02-11 09:35:00,282.0,282.0,278.0,280.0,4885100
2026-02-11 09:40:00,280.0,282.0,280.0,282.0,2792300
2026-02-11 09:45:00,280.0,282.0,280.0,282.0,2689500
2026-02-11 09:50:00,280.0,284.0,280.0,284.0,7950500
2026-02-11 09:55:00,284.0,284.0,282.0,284.0,2748100
2026-02-11 10:00:00,284.0,284.0,282.0,282.0,794600
2026-02-11 10:05:00,282.0,284.0,282.0,284.0,348200
2026-02-11 10:10:00,284.0,284.0,282.0,284.0,551900
2026-02-11 10:15:00,284.0,284.0,282.0,282.0,459700
2026-02-11 10:20:00,284.0,284.0,282.0,282.0,538900
2026-02-11 10:25:00,284.0,286.0,282.0,284.0,3127800
2026-02-11 10:30:00,284.0,284.0,282.0,282.0,5481000
2026-02-11 10:35:00,282.0,282.0,280.0,282.0,485300
2026-02-11 10:40:00,282.0,282.0,280.0,280.0,277100
2026-02-11 10:45:00,280.0,282.0,280.0,282.0,57100
2026-02-11 10:50:00,280.0,282.0,280.0,280.0,6887000
2026-02-11 10:55:00,280.0,284.0,280.0,282.0,806600
2026-02-11 11:00:00,282.0,284.0,280.0,282.0,386100
2026-02-11 11:05:00,284.0,284.0,282.0,284.0,320300
2026-02-11 11:10:00,282.0,284.0,282.0,282.0,2510500
2026-02-11 11:15:00,282.0,282.0,280.0,280.0,0
2026-02-11 11:20:00,280.0,282.0,280.0,282.0,331200
2026-02-11 11:25:00,282.0,284.0,280.0,284.0,1061100
2026-02-11 11:30:00,282.0,284.0,280.0,282.0,159300
2026-02-11 11:35:00,284.0,284.0,282.0,282.0,259600
2026-02-11 11:40:00,282.0,284.0,282.0,282.0,626100
2026-02-11 11:45:00,282.0,282.0,280.0,282.0,1231700
2026-02-11 11:50:00,282.0,282.0,280.0,282.0,5219500
2026-02-11 11:55:00,282.0,282.0,280.0,282.0,81700
2026-02-11 13:30:00,282.0,282.0,280.0,282.0,2642000
