Datetime,Close,High,Low,Open,Volume
2026-04-16 03:40:00,288.0,292.0,288.0,290.0,934400
2026-04-16 03:45:00,288.0,290.0,288.0,288.0,252200
2026-04-16 03:50:00,290.0,290.0,288.0,288.0,2113500
2026-04-16 03:55:00,288.0,290.0,288.0,288.0,3900
2026-04-16 04:00:00,288.0,290.0,288.0,288.0,101500
2026-04-16 04:05:00,288.0,290.0,288.0,290.0,37300
2026-04-16 04:10:00,288.0,290.0,288.0,288.0,260300
2026-04-16 04:15:00,288.0,290.0,288.0,288.0,256900
2026-04-16 04:20:00,288.0,290.0,288.0,290.0,1188000
2026-04-16 04:25:00,288.0,290.0,288.0,288.0,195800
2026-04-16 04:30:00,288.0,290.0,288.0,288.0,274100
2026-04-16 04:35:00,288.0,288.0,286.0,288.0,762200
2026-04-16 04:40:00,286.0,288.0,286.0,288.0,712500
2026-04-16 04:45:00,288.0,288.0,286.0,288.0,0
2026-04-16 04:50:00,288.0,288.0,286.0,288.0,549800
2026-04-16 04:55:00,286.0,288.0,286.0,288.0,217200
2026-04-16 06:30:00,288.0,288.0,286.0,288.0,151800
2026-04-16 06:35:00,286.0,288.0,286.0,288.0,176800
2026-04-16 06:40:00,288.0,288.0,286.0,288.0,1345200
2026-04-16 06:45:00,284.0,288.0,284.0,286.0,2629300
2026-04-16 06:50:00,284.0,286.0,284.0,286.0,208100
2026-04-16 06:55:00,286.0,288.0,284.0,284.0,2791200
2026-04-16 07:00:00,286.0,288.0,284.0,286.0,185200
2026-04-16 07:05:00,286.0,288.0,286.0,286.0,61700
2026-04-16 07:10:00,284.0,286.0,284.0,284.0,30700
2026-04-16 07:15:00,284.0,286.0,284.0,284.0,114400
2026-04-16 07:20:00,284.0,284.0,284.0,284.0,137800
2026-04-16 07:25:00,286.0,286.0,284.0,284.0,123100
2026-04-16 07:30:00,286.0,286.0,284.0,286.0,333600
2026-04-16 07:35:00,286.0,286.0,284.0,286.0,560000
2026-04-16 07:40:00,286.0,286.0,284.0,286.0,1800
2026-04-16 07:45:00,290.0,290.0,284.0,284.0,16546200
2026-04-16 07:50:00,290.0,290.0,288.0,290.0,1820300
2026-04-16 07:55:00,290.0,290.0,288.0,288.0,780400
2026-04-16 08:00:00,290.0,290.0,288.0,290.0,60000
2026-04-16 08:05:00,288.0,290.0,286.0,290.0,3070500
2026-04-16 08:10:00,286.0,288.0,286.0,288.0,204400
2026-04-16 08:15:00,288.0,288.0,286.0,288.0,169700
2026-04-16 08:20:00,286.0,288.0,286.0,286.0,365600
2026-04-16 08:25:00,288.0,290.0,286.0,288.0,783300
2026-04-16 08:30:00,286.0,290.0,286.0,288.0,2834800
2026-04-16 08:35:00,290.0,290.0,288.0,288.0,4899000
2026-04-16 08:40:00,288.0,290.0,288.0,288.0,667800
2026-04-16 08:45:00,288.0,290.0,288.0,288.0,693400
2026-04-16 09:00:00,290.0,290.0,290.0,290.0,11774600
2026-04-16 09:05:00,290.0,290.0,290.0,290.0,42200
2026-04-16 09:10:00,290.0,290.0,290.0,290.0,626200
2026-04-17 02:00:00,292.0,296.0,292.0,296.0,0
2026-04-17 02:05:00,296.0,300.0,292.0,292.0,13702800
2026-04-17 02:10:00,304.0,304.0,296.0,298.0,19388900
2026-04-17 02:15:00,308.0,310.0,302.0,304.0,23422000
2026-04-17 02:20:00,306.0,310.0,304.0,308.0,12542300
2026-04-17 02:25:00,304.0,308.0,304.0,306.0,3253600
2026-04-17 02:30:00,308.0,310.0,304.0,306.0,12083400
2026-04-17 02:35:00,306.0,308.0,306.0,308.0,2141600
2026-04-17 02:40:00,310.0,310.0,306.0,308.0,10557500
2026-04-17 02:45:00,308.0,312.0,308.0,310.0,5544300
2026-04-17 02:50:00,306.0,310.0,306.0,308.0,2912100
2026-04-17 02:55:00,308.0,308.0,306.0,308.0,1589900
2026-04-17 03:00:00,306.0,308.0,306.0,308.0,583100
2026-04-17 03:05:00,308.0,308.0,306.0,308.0,4197200
2026-04-17 03:10:00,306.0,308.0,306.0,306.0,373900
2026-04-17 03:15:00,308.0,308.0,306.0,306.0,1331100
2026-04-17 03:20:00,306.0,308.0,306.0,308.0,846200
2026-04-17 03:25:00,306.0,306.0,304.0,306.0,3987100
2026-04-17 03:30:00,306.0,306.0,304.0,306.0,930900
2026-04-17 03:35:00,306.0,306.0,304.0,304.0,3951900
2026-04-17 03:40:00,306.0,306.0,304.0,306.0,1112400
2026-04-17 03:45:00,306.0,306.0,304.0,306.0,1312600
2026-04-17 03:50:00,306.0,306.0,304.0,306.0,953300
2026-04-17 03:55:00,308.0,308.0,306.0,308.0,1600600
2026-04-17 04:00:00,306.0,308.0,306.0,308.0,504300
2026-04-17 04:05:00,308.0,308.0,306.0,308.0,976500
2026-04-17 04:10:00,308.0,308.0,306.0,308.0,1447100
2026-04-17 04:15:00,310.0,310.0,306.0,306.0,1490500
2026-04-17 04:20:00,308.0,310.0,306.0,308.0,1577100
2026-04-17 04:25:00,308.0,310.0,306.0,308.0,688600
2026-04-17 07:00:00,308.0,310.0,306.0,306.0,6447200
2026-04-17 07:05:00,308.0,310.0,308.0,308.0,1185000
2026-04-17 07:10:00,308.0,308.0,306.0,308.0,1471700
2026-04-17 07:15:00,306.0,308.0,306.0,308.0,1859600
2026-04-17 07:20:00,306.0,306.0,304.0,306.0,798400
2026-04-17 07:25:00,306.0,306.0,304.0,306.0,320300
2026-04-17 07:30:00,306.0,306.0,304.0,306.0,564400
2026-04-17 07:35:00,306.0,306.0,304.0,306.0,472800
2026-04-17 07:40:00,306.0,306.0,304.0,306.0,194800
2026-04-17 07:45:00,304.0,306.0,304.0,306.0,358600
2026-04-17 07:50:00,306.0,306.0,304.0,306.0,3124900
2026-04-17 07:55:00,306.0,308.0,304.0,306.0,863900
2026-04-17 08:00:00,306.0,308.0,306.0,308.0,1045000
2026-04-17 08:05:00,306.0,308.0,306.0,308.0,709100
2026-04-17 08:10:00,306.0,308.0,306.0,306.0,1873400
2026-04-17 08:15:00,308.0,308.0,306.0,306.0,934400
2026-04-17 08:20:00,308.0,308.0,306.0,306.0,1256400
2026-04-17 08:25:00,308.0,308.0,306.0,306.0,1649800
2026-04-17 08:30:00,308.0,308.0,306.0,306.0,481700
2026-04-17 08:35:00,306.0,308.0,306.0,306.0,1345500
2026-04-17 08:40:00,308.0,308.0,306.0,308.0,3124300
2026-04-17 08:45:00,306.0,308.0,304.0,306.0,3762900
2026-04-17 09:00:00,308.0,308.0,308.0,308.0,4391300
2026-04-17 09:05:00,308.0,308.0,308.0,308.0,106900
2026-04-17 09:10:00,308.0,308.0,308.0,308.0,117100
2026-04-20 02:00:00,304.0,312.0,304.0,312.0,0
2026-04-20 02:05:00,306.0,306.0,304.0,304.0,1981700
