Datetime,Open,High,Low,Close,Volume
2026-04-16 09:45:00,274.0,276.0,274.0,276.0,179600
2026-04-16 09:50:00,274.0,276.0,274.0,276.0,18400
2026-04-16 09:55:00,276.0,276.0,274.0,276.0,9500
2026-04-16 10:00:00,274.0,276.0,274.0,274.0,212000
2026-04-16 10:05:00,276.0,276.0,274.0,274.0,5700
2026-04-16 10:10:00,274.0,276.0,274.0,274.0,237100
2026-04-16 10:15:00,272.0,274.0,272.0,272.0,50700
2026-04-16 10:20:00,272.0,274.0,272.0,272.0,334200
2026-04-16 10:25:00,274.0,274.0,272.0,274.0,4500
2026-04-16 10:30:00,274.0,274.0,272.0,272.0,43600
2026-04-16 10:35:00,272.0,272.0,272.0,272.0,21400
2026-04-16 10:40:00,272.0,274.0,272.0,274.0,205600
2026-04-16 10:45:00,272.0,274.0,272.0,274.0,127700
2026-04-16 10:50:00,272.0,272.0,272.0,272.0,79100
2026-04-16 10:55:00,272.0,272.0,272.0,272.0,18400
2026-04-16 11:00:00,270.0,270.0,270.0,270.0,4500
2026-04-16 11:05:00,270.0,270.0,270.0,270.0,250300
2026-04-16 11:10:00,270.0,272.0,270.0,272.0,2100
2026-04-16 11:15:00,270.0,272.0,270.0,272.0,23200
2026-04-16 11:25:00,270.0,270.0,270.0,270.0,1800
2026-04-16 11:30:00,272.0,272.0,270.0,270.0,11000
2026-04-16 11:35:00,270.0,270.0,268.0,268.0,265400
2026-04-16 11:40:00,268.0,268.0,268.0,268.0,97600
2026-04-16 11:45:00,268.0,268.0,268.0,268.0,500
2026-04-16 11:50:00,270.0,270.0,270.0,270.0,700
2026-04-16 11:55:00,270.0,270.0,270.0,270.0,12200
2026-04-16 13:30:00,270.0,270.0,268.0,270.0,33900
2026-04-16 13:35:00,270.0,270.0,270.0,270.0,1200
2026-04-16 13:40:00,270.0,270.0,270.0,270.0,700
2026-04-16 13:45:00,270.0,270.0,270.0,270.0,16100
2026-04-16 13:50:00,270.0,270.0,270.0,270.0,0
2026-04-16 13:55:00,270.0,270.0,268.0,268.0,300
2026-04-16 14:00:00,268.0,270.0,268.0,268.0,11300
2026-04-16 14:05:00,270.0,270.0,268.0,268.0,91800
2026-04-16 14:10:00,268.0,272.0,268.0,272.0,240400
2026-04-16 14:15:00,272.0,272.0,272.0,272.0,117900
2026-04-16 14:20:00,272.0,272.0,272.0,272.0,72200
2026-04-16 14:25:00,274.0,274.0,272.0,272.0,58900
2026-04-16 14:30:00,272.0,272.0,272.0,272.0,2100
2026-04-16 14:35:00,272.0,272.0,270.0,272.0,4600
2026-04-16 14:40:00,272.0,272.0,272.0,272.0,100
2026-04-16 14:45:00,272.0,272.0,272.0,272.0,58600
2026-04-16 14:50:00,272.0,272.0,270.0,270.0,61400
2026-04-16 14:55:00,272.0,272.0,270.0,272.0,17500
2026-04-16 15:05:00,272.0,272.0,270.0,270.0,363600
2026-04-16 15:10:00,270.0,270.0,270.0,270.0,9200
