Datetime,Close,High,Low,Open,Volume
2026-04-07 02:20:00,520.0,525.0,520.0,525.0,4400
2026-04-07 02:25:00,525.0,525.0,520.0,525.0,38700
2026-04-07 02:30:00,520.0,520.0,520.0,520.0,0
2026-04-07 02:35:00,520.0,525.0,520.0,525.0,2400
2026-04-07 02:40:00,525.0,525.0,520.0,520.0,1500
2026-04-07 02:55:00,520.0,525.0,520.0,525.0,600
2026-04-07 03:00:00,520.0,525.0,520.0,525.0,6000
2026-04-07 03:05:00,520.0,520.0,520.0,520.0,4500
2026-04-07 03:10:00,520.0,520.0,520.0,520.0,41200
2026-04-07 03:15:00,525.0,525.0,520.0,520.0,0
2026-04-07 03:20:00,520.0,520.0,520.0,520.0,19300
2026-04-07 03:25:00,520.0,520.0,520.0,520.0,38400
2026-04-07 03:30:00,520.0,525.0,520.0,525.0,0
2026-04-07 03:35:00,525.0,525.0,525.0,525.0,2000
2026-04-07 03:40:00,520.0,520.0,520.0,520.0,0
2026-04-07 03:45:00,520.0,520.0,520.0,520.0,500
2026-04-07 03:50:00,520.0,525.0,520.0,520.0,189100
2026-04-07 03:55:00,520.0,520.0,520.0,520.0,2000
2026-04-07 04:00:00,520.0,520.0,520.0,520.0,5100
2026-04-07 04:05:00,520.0,520.0,520.0,520.0,4000
2026-04-07 04:10:00,520.0,520.0,520.0,520.0,6000
2026-04-07 04:15:00,520.0,525.0,520.0,525.0,300
2026-04-07 04:35:00,520.0,520.0,520.0,520.0,11500
2026-04-07 04:40:00,520.0,520.0,520.0,520.0,159100
2026-04-07 04:45:00,525.0,525.0,525.0,525.0,0
2026-04-07 06:30:00,520.0,525.0,520.0,525.0,37700
2026-04-07 06:35:00,520.0,525.0,520.0,520.0,11900
2026-04-07 06:40:00,520.0,520.0,520.0,520.0,0
2026-04-07 06:45:00,520.0,525.0,520.0,525.0,6600
2026-04-07 07:00:00,520.0,520.0,520.0,520.0,200
2026-04-07 07:05:00,520.0,520.0,520.0,520.0,8900
2026-04-07 07:10:00,520.0,520.0,520.0,520.0,1700
2026-04-07 07:15:00,525.0,525.0,525.0,525.0,1200
2026-04-07 07:25:00,520.0,525.0,520.0,525.0,62100
2026-04-07 07:30:00,520.0,520.0,520.0,520.0,900
2026-04-07 07:40:00,525.0,525.0,525.0,525.0,2000
2026-04-07 07:45:00,525.0,525.0,525.0,525.0,0
2026-04-07 07:50:00,525.0,525.0,520.0,520.0,600
2026-04-07 07:55:00,525.0,525.0,520.0,520.0,11700
2026-04-07 08:00:00,525.0,525.0,525.0,525.0,4700
2026-04-07 08:05:00,525.0,525.0,520.0,520.0,55000
2026-04-07 08:10:00,525.0,525.0,525.0,525.0,300
2026-04-07 08:15:00,525.0,525.0,520.0,520.0,2800
2026-04-07 08:20:00,525.0,525.0,525.0,525.0,100
2026-04-07 08:25:00,525.0,525.0,525.0,525.0,200
2026-04-07 08:30:00,525.0,525.0,525.0,525.0,100
2026-04-07 08:35:00,525.0,525.0,525.0,525.0,6500
2026-04-07 08:40:00,520.0,525.0,520.0,525.0,309000
2026-04-07 08:45:00,520.0,520.0,520.0,520.0,100
2026-04-07 09:00:00,520.0,520.0,520.0,520.0,682100
2026-04-08 02:00:00,525.0,525.0,520.0,525.0,0
2026-04-08 02:05:00,525.0,525.0,525.0,525.0,78200
2026-04-08 02:10:00,525.0,525.0,520.0,520.0,0
2026-04-08 02:15:00,520.0,525.0,520.0,525.0,19400
2026-04-08 02:20:00,520.0,525.0,520.0,525.0,4200
2026-04-08 02:25:00,520.0,520.0,520.0,520.0,65700
2026-04-08 02:30:00,525.0,525.0,525.0,525.0,900
2026-04-08 02:40:00,520.0,525.0,520.0,525.0,17200
2026-04-08 02:45:00,520.0,520.0,520.0,520.0,21200
2026-04-08 02:50:00,520.0,520.0,520.0,520.0,11000
2026-04-08 02:55:00,525.0,525.0,520.0,525.0,9000
2026-04-08 03:00:00,525.0,525.0,520.0,520.0,25700
2026-04-08 03:05:00,525.0,525.0,520.0,520.0,11100
2026-04-08 03:10:00,525.0,525.0,520.0,520.0,7900
2026-04-08 03:15:00,525.0,525.0,520.0,525.0,100500
2026-04-08 03:20:00,525.0,525.0,520.0,525.0,25000
2026-04-08 03:25:00,525.0,525.0,525.0,525.0,600
2026-04-08 03:30:00,520.0,525.0,520.0,525.0,10500
2026-04-08 03:35:00,525.0,525.0,525.0,525.0,5800
2026-04-08 03:40:00,525.0,525.0,525.0,525.0,0
2026-04-08 03:50:00,525.0,525.0,525.0,525.0,8200
2026-04-08 04:00:00,525.0,525.0,525.0,525.0,1100
2026-04-08 04:10:00,525.0,525.0,525.0,525.0,400
2026-04-08 04:15:00,520.0,525.0,520.0,525.0,200
2026-04-08 04:20:00,520.0,525.0,520.0,525.0,300
2026-04-08 04:25:00,525.0,525.0,525.0,525.0,200
2026-04-08 04:30:00,525.0,525.0,525.0,525.0,12600
2026-04-08 04:35:00,525.0,525.0,525.0,525.0,300
2026-04-08 04:40:00,525.0,525.0,525.0,525.0,400
2026-04-08 04:45:00,525.0,525.0,525.0,525.0,400
2026-04-08 04:50:00,530.0,530.0,525.0,525.0,535500
2026-04-08 04:55:00,525.0,525.0,525.0,525.0,2100
2026-04-08 06:30:00,530.0,530.0,520.0,525.0,36500
2026-04-08 06:35:00,530.0,530.0,525.0,525.0,4200
2026-04-08 06:40:00,530.0,530.0,530.0,530.0,200
2026-04-08 06:45:00,530.0,530.0,525.0,530.0,4000
2026-04-08 06:50:00,530.0,530.0,530.0,530.0,4300
2026-04-08 06:55:00,530.0,530.0,525.0,530.0,8400
2026-04-08 07:00:00,530.0,530.0,525.0,530.0,4600
2026-04-08 07:05:00,530.0,530.0,525.0,530.0,1400
2026-04-08 07:10:00,530.0,530.0,525.0,530.0,3800
2026-04-08 07:15:00,530.0,530.0,525.0,530.0,3100
2026-04-08 07:20:00,530.0,530.0,525.0,525.0,600
2026-04-08 07:25:00,530.0,530.0,525.0,530.0,3300
2026-04-08 07:30:00,530.0,530.0,525.0,530.0,3600
2026-04-08 07:35:00,525.0,530.0,525.0,530.0,11900
2026-04-08 07:40:00,525.0,525.0,525.0,525.0,100
2026-04-08 07:50:00,530.0,530.0,530.0,530.0,300
2026-04-08 07:55:00,525.0,530.0,525.0,530.0,6400
2026-04-08 08:00:00,525.0,525.0,525.0,525.0,2000
2026-04-08 08:05:00,525.0,525.0,525.0,525.0,7800
2026-04-08 08:15:00,530.0,530.0,530.0,530.0,0
2026-04-08 08:20:00,525.0,525.0,525.0,525.0,4000
2026-04-08 08:25:00,530.0,530.0,530.0,530.0,1300
2026-04-08 08:30:00,530.0,530.0,530.0,530.0,0
2026-04-08 08:35:00,525.0,525.0,525.0,525.0,8500
2026-04-08 08:40:00,525.0,530.0,525.0,525.0,107500
2026-04-08 08:45:00,530.0,530.0,525.0,525.0,190100
2026-04-08 09:00:00,530.0,530.0,530.0,530.0,166900
2026-04-08 09:05:00,530.0,530.0,530.0,530.0,0
2026-04-08 09:10:00,530.0,530.0,530.0,530.0,10200
2026-04-09 02:00:00,530.0,530.0,530.0,530.0,0
2026-04-09 02:05:00,530.0,530.0,525.0,525.0,54800
2026-04-09 02:10:00,525.0,525.0,525.0,525.0,161000
2026-04-09 02:15:00,525.0,525.0,525.0,525.0,3900
2026-04-09 02:20:00,530.0,530.0,530.0,530.0,4300
2026-04-09 02:25:00,525.0,530.0,525.0,530.0,47000
2026-04-09 02:30:00,525.0,525.0,525.0,525.0,1300
2026-04-09 02:35:00,525.0,525.0,525.0,525.0,200
2026-04-09 02:40:00,525.0,525.0,525.0,525.0,549600
2026-04-09 02:45:00,525.0,525.0,525.0,525.0,0
2026-04-09 02:50:00,525.0,525.0,525.0,525.0,500
2026-04-09 03:00:00,525.0,525.0,525.0,525.0,10000
2026-04-09 03:05:00,520.0,525.0,520.0,520.0,7300
2026-04-09 03:10:00,525.0,525.0,525.0,525.0,1400
2026-04-09 03:15:00,525.0,525.0,525.0,525.0,300
2026-04-09 03:20:00,525.0,525.0,525.0,525.0,300
2026-04-09 03:25:00,525.0,525.0,525.0,525.0,300
2026-04-09 03:30:00,525.0,525.0,525.0,525.0,1500
2026-04-09 03:35:00,525.0,525.0,525.0,525.0,200
2026-04-09 03:40:00,530.0,530.0,520.0,525.0,40200
2026-04-09 03:45:00,525.0,530.0,525.0,525.0,4600
2026-04-09 03:50:00,520.0,525.0,520.0,525.0,2500
2026-04-09 03:55:00,525.0,525.0,525.0,525.0,12400
