Datetime,Close,High,Low,Open,Volume
2026-04-17 03:30:00,735.0,740.0,735.0,740.0,263400
2026-04-17 03:35:00,740.0,740.0,735.0,735.0,160300
2026-04-17 03:40:00,740.0,740.0,735.0,735.0,474200
2026-04-17 03:45:00,740.0,740.0,735.0,740.0,415300
2026-04-17 03:50:00,735.0,740.0,735.0,735.0,195900
2026-04-17 03:55:00,750.0,750.0,735.0,735.0,7947000
2026-04-17 04:00:00,745.0,750.0,745.0,750.0,1903600
2026-04-17 04:05:00,750.0,750.0,745.0,745.0,389200
2026-04-17 04:10:00,745.0,750.0,745.0,745.0,423300
2026-04-17 04:15:00,745.0,750.0,745.0,750.0,386200
2026-04-17 04:20:00,750.0,755.0,750.0,750.0,11927100
2026-04-17 04:25:00,745.0,755.0,745.0,750.0,3347900
2026-04-17 07:00:00,750.0,750.0,745.0,745.0,761300
2026-04-17 07:05:00,750.0,750.0,745.0,745.0,625800
2026-04-17 07:10:00,740.0,750.0,740.0,750.0,5712900
2026-04-17 07:15:00,745.0,750.0,740.0,740.0,4468200
2026-04-17 07:20:00,745.0,750.0,740.0,740.0,1418000
2026-04-17 07:25:00,750.0,750.0,745.0,745.0,964100
2026-04-17 07:30:00,745.0,750.0,745.0,750.0,242400
2026-04-17 07:35:00,745.0,750.0,745.0,745.0,123900
2026-04-17 07:40:00,745.0,750.0,745.0,745.0,254300
2026-04-17 07:45:00,745.0,750.0,745.0,745.0,1238700
2026-04-17 07:50:00,750.0,750.0,745.0,745.0,1379600
2026-04-17 07:55:00,745.0,750.0,745.0,745.0,509500
2026-04-17 08:00:00,750.0,750.0,745.0,745.0,676800
2026-04-17 08:05:00,750.0,750.0,745.0,745.0,895200
2026-04-17 08:10:00,745.0,750.0,745.0,745.0,696100
2026-04-17 08:15:00,750.0,750.0,745.0,745.0,876800
2026-04-17 08:20:00,750.0,750.0,745.0,745.0,1597100
2026-04-17 08:25:00,755.0,755.0,745.0,745.0,12405900
2026-04-17 08:30:00,755.0,755.0,750.0,755.0,1961500
2026-04-17 08:35:00,750.0,755.0,750.0,750.0,2748300
2026-04-17 08:40:00,750.0,755.0,745.0,750.0,8011300
2026-04-17 08:45:00,755.0,755.0,745.0,750.0,6342300
2026-04-17 09:00:00,755.0,755.0,755.0,755.0,10766600
2026-04-17 09:05:00,755.0,755.0,755.0,755.0,181000
2026-04-17 09:10:00,755.0,755.0,755.0,755.0,458100
2026-04-20 02:00:00,750.0,770.0,745.0,765.0,0
2026-04-20 02:05:00,750.0,750.0,740.0,750.0,4526900
2026-04-20 02:10:00,750.0,755.0,745.0,745.0,7506600
2026-04-20 02:15:00,750.0,750.0,745.0,750.0,1055000
2026-04-20 02:20:00,760.0,760.0,745.0,750.0,5540600
2026-04-20 02:25:00,755.0,760.0,750.0,760.0,2053600
2026-04-20 02:30:00,755.0,755.0,750.0,755.0,2113900
2026-04-20 02:35:00,755.0,755.0,750.0,750.0,593900
2026-04-20 02:40:00,760.0,760.0,755.0,755.0,2220000
2026-04-20 02:45:00,755.0,760.0,755.0,755.0,2438100
2026-04-20 02:50:00,760.0,760.0,755.0,760.0,971600
2026-04-20 02:55:00,755.0,760.0,755.0,760.0,1687000
2026-04-20 03:00:00,755.0,760.0,755.0,755.0,699000
2026-04-20 03:05:00,760.0,760.0,755.0,760.0,574800
2026-04-20 03:10:00,755.0,760.0,755.0,760.0,6961000
2026-04-20 03:15:00,755.0,755.0,750.0,755.0,1439600
2026-04-20 03:20:00,755.0,755.0,750.0,755.0,712000
2026-04-20 03:25:00,750.0,755.0,750.0,750.0,545300
2026-04-20 03:30:00,745.0,755.0,745.0,750.0,4870400
2026-04-20 03:35:00,750.0,750.0,745.0,750.0,430600
2026-04-20 03:40:00,750.0,750.0,745.0,750.0,355500
2026-04-20 03:45:00,750.0,750.0,745.0,750.0,454900
2026-04-20 03:50:00,750.0,750.0,745.0,750.0,190400
2026-04-20 03:55:00,745.0,750.0,745.0,745.0,265600
2026-04-20 04:00:00,750.0,750.0,745.0,750.0,748200
2026-04-20 04:05:00,745.0,750.0,745.0,745.0,404200
2026-04-20 04:10:00,750.0,750.0,745.0,750.0,228800
2026-04-20 04:15:00,745.0,750.0,745.0,750.0,77200
2026-04-20 04:20:00,745.0,750.0,745.0,745.0,253600
2026-04-20 04:25:00,750.0,750.0,745.0,750.0,223900
2026-04-20 09:10:00,730.0,730.0,730.0,730.0,70458000
2026-04-21 02:00:00,735.0,740.0,730.0,740.0,0
2026-04-21 02:05:00,740.0,740.0,730.0,735.0,1451500
