Datetime,Close,High,Low,Open,Volume
2026-03-30 03:25:00,2850.0,2870.0,2850.0,2870.0,335600
2026-03-30 03:30:00,2840.0,2850.0,2840.0,2850.0,282900
2026-03-30 03:35:00,2850.0,2860.0,2840.0,2840.0,251700
2026-03-30 03:40:00,2840.0,2860.0,2840.0,2860.0,335500
2026-03-30 03:45:00,2840.0,2850.0,2820.0,2840.0,404300
2026-03-30 03:50:00,2830.0,2850.0,2830.0,2850.0,25800
2026-03-30 03:55:00,2840.0,2840.0,2830.0,2830.0,61100
2026-03-30 04:00:00,2840.0,2840.0,2830.0,2830.0,4900
2026-03-30 04:05:00,2830.0,2840.0,2830.0,2830.0,38000
2026-03-30 04:10:00,2830.0,2830.0,2830.0,2830.0,4400
2026-03-30 04:15:00,2830.0,2830.0,2830.0,2830.0,30700
2026-03-30 04:20:00,2830.0,2840.0,2830.0,2830.0,78800
2026-03-30 04:25:00,2830.0,2840.0,2830.0,2830.0,5900
2026-03-30 04:30:00,2840.0,2840.0,2830.0,2840.0,28400
2026-03-30 04:35:00,2840.0,2840.0,2830.0,2840.0,43800
2026-03-30 04:40:00,2830.0,2830.0,2830.0,2830.0,30100
2026-03-30 04:45:00,2830.0,2840.0,2830.0,2840.0,55100
2026-03-30 04:50:00,2830.0,2830.0,2830.0,2830.0,27100
2026-03-30 04:55:00,2830.0,2840.0,2830.0,2840.0,3200
2026-03-30 06:30:00,2830.0,2840.0,2830.0,2830.0,143200
2026-03-30 06:35:00,2820.0,2840.0,2820.0,2840.0,178300
2026-03-30 06:40:00,2830.0,2830.0,2820.0,2820.0,3800
2026-03-30 06:45:00,2820.0,2820.0,2820.0,2820.0,30800
2026-03-30 06:50:00,2820.0,2830.0,2820.0,2820.0,36200
2026-03-30 06:55:00,2820.0,2820.0,2820.0,2820.0,600
2026-03-30 07:00:00,2820.0,2820.0,2820.0,2820.0,26100
2026-03-30 07:05:00,2820.0,2830.0,2820.0,2830.0,51300
2026-03-30 07:10:00,2820.0,2820.0,2820.0,2820.0,46500
2026-03-30 07:15:00,2820.0,2840.0,2820.0,2820.0,507900
2026-03-30 07:20:00,2820.0,2830.0,2820.0,2830.0,273000
2026-03-30 07:25:00,2820.0,2830.0,2820.0,2820.0,51100
2026-03-30 07:30:00,2820.0,2830.0,2820.0,2830.0,41200
