Datetime,Open,High,Low,Close,Volume
2026-04-06 11:05:00,3490.0,3490.0,3480.0,3490.0,54600
2026-04-06 11:10:00,3490.0,3490.0,3480.0,3480.0,26900
2026-04-06 11:15:00,3480.0,3490.0,3480.0,3480.0,52200
2026-04-06 11:20:00,3470.0,3480.0,3470.0,3480.0,37400
2026-04-06 11:25:00,3480.0,3490.0,3470.0,3490.0,43900
2026-04-06 11:30:00,3490.0,3490.0,3480.0,3490.0,16200
2026-04-06 11:35:00,3480.0,3490.0,3480.0,3490.0,16200
2026-04-06 11:40:00,3490.0,3490.0,3480.0,3480.0,33700
2026-04-06 11:45:00,3490.0,3490.0,3480.0,3490.0,15400
2026-04-06 11:50:00,3490.0,3490.0,3480.0,3490.0,71000
2026-04-06 11:55:00,3490.0,3490.0,3480.0,3480.0,25500
2026-04-06 13:30:00,3480.0,3510.0,3480.0,3510.0,530700
2026-04-06 13:35:00,3510.0,3520.0,3500.0,3510.0,162200
2026-04-06 13:40:00,3510.0,3520.0,3510.0,3510.0,176500
2026-04-06 13:45:00,3510.0,3510.0,3500.0,3510.0,58000
2026-04-06 13:50:00,3510.0,3510.0,3500.0,3500.0,32600
2026-04-06 13:55:00,3500.0,3510.0,3500.0,3510.0,34200
2026-04-06 14:00:00,3500.0,3510.0,3500.0,3510.0,330500
2026-04-06 14:05:00,3510.0,3520.0,3500.0,3500.0,38100
2026-04-06 14:10:00,3510.0,3510.0,3490.0,3490.0,162000
2026-04-06 14:15:00,3490.0,3500.0,3490.0,3500.0,67000
2026-04-06 14:20:00,3510.0,3510.0,3500.0,3500.0,20000
2026-04-06 14:25:00,3500.0,3500.0,3490.0,3490.0,103900
2026-04-06 14:30:00,3490.0,3500.0,3490.0,3490.0,31700
2026-04-06 14:35:00,3480.0,3490.0,3470.0,3470.0,241600
2026-04-06 14:40:00,3470.0,3490.0,3460.0,3490.0,361900
2026-04-06 14:45:00,3490.0,3490.0,3470.0,3480.0,180200
