Datetime,Open,High,Low,Close,Volume
2025-09-22,1810.0,1820.0,1720.0,1730.0,47908500
2025-09-23,1750.0,1940.0,1735.0,1865.0,165117100
2025-09-24,1865.0,1885.0,1725.0,1740.0,85812800
2025-09-25,1740.0,1770.0,1695.0,1720.0,34773100
2025-09-26,1720.0,1750.0,1710.0,1720.0,20209500
2025-09-29,1725.0,1775.0,1710.0,1745.0,33985200
2025-09-30,1745.0,1895.0,1730.0,1805.0,99540400
2025-10-01,1815.0,1825.0,1745.0,1755.0,33970700
2025-10-02,1755.0,1940.0,1745.0,1890.0,158363000
2025-10-03,1920.0,1960.0,1815.0,1845.0,104034300
2025-10-06,1855.0,2040.0,1840.0,2010.0,139800300
2025-10-07,2050.0,2320.0,1975.0,2290.0,231294000
2025-10-08,2290.0,2300.0,2000.0,2080.0,134787700
2025-10-09,2090.0,2140.0,1915.0,1970.0,86109000
2025-10-10,1975.0,2120.0,1975.0,2090.0,79800200
2025-10-13,2010.0,2080.0,2000.0,2010.0,36995800
2025-10-14,2040.0,2050.0,1730.0,1890.0,67623500
2025-10-15,1895.0,1920.0,1790.0,1860.0,37213300
2025-10-16,1900.0,1900.0,1810.0,1820.0,18923200
2025-10-17,1820.0,1880.0,1735.0,1775.0,36283000
2025-10-20,1775.0,1840.0,1770.0,1815.0,25285600
2025-10-21,1815.0,1860.0,1800.0,1820.0,21347800
2025-10-22,1820.0,1825.0,1765.0,1775.0,19425900
2025-10-23,1775.0,1800.0,1755.0,1755.0,18422500
2025-10-24,1800.0,1800.0,1750.0,1755.0,14402200
2025-10-27,1765.0,1800.0,1620.0,1645.0,43555500
2025-10-28,1640.0,1665.0,1595.0,1625.0,24740100
2025-10-29,1625.0,1670.0,1565.0,1610.0,31769800
2025-10-30,1610.0,1625.0,1590.0,1600.0,18116000
2025-10-31,1600.0,1615.0,1560.0,1560.0,26212000
2025-11-03,1570.0,1615.0,1570.0,1585.0,18562000
2025-11-04,1585.0,1620.0,1555.0,1570.0,22381600
2025-11-05,1550.0,1575.0,1525.0,1555.0,17167800
2025-11-06,1555.0,1595.0,1540.0,1555.0,23337000
