Datetime,Open,High,Low,Close,Volume
2025-09-11,572.82,592.57,572.82,577.76,34999900
2025-09-12,582.7,587.63,572.82,577.76,13587000
2025-09-15,577.76,587.63,577.76,582.7,22428300
2025-09-16,587.63,592.57,577.76,592.57,22322600
2025-09-17,597.51,602.45,592.57,602.45,54657600
2025-09-18,602.45,602.45,582.7,582.7,47683800
2025-09-19,587.63,602.45,582.7,602.45,218228500
2025-09-22,602.45,622.2,592.57,602.45,59288300
2025-09-23,607.39,612.33,592.57,607.39,24083800
2025-09-24,607.39,607.39,592.57,592.57,21069800
2025-09-25,592.57,597.51,577.76,577.76,21574300
2025-09-26,577.76,587.63,572.82,582.7,15888500
2025-09-29,582.7,592.57,577.76,582.7,11353700
2025-09-30,587.63,592.57,567.88,577.76,34969500
2025-10-01,577.76,577.76,562.94,567.88,21754000
2025-10-02,572.82,572.82,558.01,558.01,20544000
2025-10-03,558.01,558.01,518.5,518.5,76685700
2025-10-06,528.38,533.32,503.69,508.63,57603400
2025-10-07,513.56,513.56,503.69,508.63,17259600
2025-10-08,508.63,513.56,498.75,503.69,34852900
2025-10-09,503.69,528.38,503.69,523.44,35380300
2025-10-10,523.44,528.38,518.5,518.5,19523700
2025-10-13,518.5,528.38,513.56,518.5,23935900
2025-10-14,518.5,553.07,518.5,533.32,60669800
2025-10-15,543.19,548.13,528.38,548.13,29759600
2025-10-16,553.07,562.94,548.13,548.13,29398800
2025-10-17,553.07,558.01,528.38,538.25,18808500
2025-10-20,543.19,543.19,528.38,538.25,11505100
2025-10-21,543.19,543.19,533.32,538.25,15635400
2025-10-22,538.25,543.19,528.38,533.32,19146000
2025-10-23,533.32,538.25,523.44,538.25,10520000
2025-10-24,538.25,543.19,523.44,528.38,19083400
2025-10-27,528.38,533.32,513.56,518.5,29370100
2025-10-28,518.5,523.44,513.56,518.5,12828800
2025-10-29,523.44,528.38,518.5,523.44,22736300
2025-10-30,523.44,548.13,523.44,543.19,41540500
2025-10-31,543.19,548.13,528.38,538.25,21097600
2025-11-03,538.25,553.07,538.25,543.19,26262500
2025-11-04,548.13,548.13,528.38,533.32,16115100
2025-11-05,533.32,538.25,528.38,533.32,9186400
2025-11-06,538.25,538.25,523.44,528.38,25229200
2025-11-07,528.38,538.25,528.38,533.32,17578600
2025-11-10,533.32,567.88,533.32,562.94,94443100
2025-11-11,567.88,567.88,548.13,558.01,40527900
2025-11-12,558.01,562.94,548.13,553.07,14105200
2025-11-13,558.01,562.94,538.25,538.25,28089600
2025-11-14,538.25,543.19,528.38,533.32,20623600
2025-11-17,538.25,538.25,528.38,538.25,31345800
2025-11-18,538.25,543.19,533.32,533.32,14667000
2025-11-19,533.32,548.13,528.38,543.19,26132100
2025-11-20,543.19,553.07,538.25,543.19,12874400
2025-11-21,543.19,543.19,533.32,533.32,14596400
2025-11-24,538.25,538.25,523.44,533.32,32664900
