Datetime,Open,High,Low,Close,Volume
2026-03-26,4120.0,4120.0,4020.0,4030.0,6543800
2026-03-27,4030.0,4130.0,4030.0,4100.0,7424900
2026-03-30,4100.0,4120.0,3990.0,4010.0,6823700
2026-03-31,4050.0,4100.0,4010.0,4100.0,8714400
2026-04-01,4120.0,4150.0,4060.0,4150.0,7222300
2026-04-02,4150.0,4250.0,4120.0,4250.0,9671800
2026-04-06,4250.0,4250.0,4110.0,4150.0,2189900
2026-04-07,4110.0,4230.0,4070.0,4230.0,5837800
2026-04-08,4230.0,4490.0,4220.0,4490.0,15297300
2026-04-09,4450.0,4490.0,4340.0,4400.0,14206000
2026-04-10,4400.0,4450.0,4320.0,4400.0,6553700
2026-04-13,4340.0,4350.0,4310.0,4310.0,3594800
2026-04-14,4310.0,4350.0,4260.0,4330.0,4989800
2026-04-15,4350.0,4400.0,4330.0,4400.0,6201500
2026-04-16,4430.0,4490.0,4380.0,4470.0,9881000
2026-04-17,4470.0,4530.0,4460.0,4530.0,9531800
2026-04-20,4530.0,4540.0,4460.0,4480.0,4926900
2026-04-21,4480.0,4500.0,4420.0,4500.0,5571300
2026-04-22,4500.0,4500.0,4390.0,4390.0,6112300
2026-04-23,4390.0,4400.0,4280.0,4290.0,5089500
2026-04-24,4290.0,4310.0,4110.0,4140.0,5062700
2026-04-27,4140.0,4150.0,4030.0,4070.0,3047700
2026-04-28,4070.0,4090.0,4000.0,4090.0,2414500
2026-04-29,4120.0,4170.0,4090.0,4110.0,2879300
2026-04-30,4150.0,4150.0,3970.0,4010.0,9736000
2026-05-04,4090.0,4190.0,4070.0,4090.0,4596300
2026-05-05,4120.0,4140.0,4070.0,4090.0,1395500
