Datetime,Open,High,Low,Close,Volume
2025-09-04,2820.0,2840.0,2770.0,2780.0,5462200
2025-09-08,2780.0,2840.0,2780.0,2780.0,6835900
2025-09-09,2780.0,2780.0,2700.0,2740.0,7483600
2025-09-10,2740.0,2750.0,2700.0,2710.0,2472800
2025-09-11,2780.0,2820.0,2710.0,2780.0,7999300
2025-09-12,2830.0,2880.0,2810.0,2870.0,12843000
2025-09-15,2900.0,2950.0,2890.0,2890.0,7844800
2025-09-16,2910.0,2930.0,2880.0,2930.0,9112800
2025-09-17,2930.0,2940.0,2890.0,2940.0,8486400
2025-09-18,2940.0,2960.0,2870.0,2890.0,8869500
2025-09-19,2900.0,2910.0,2840.0,2870.0,7641500
2025-09-22,2900.0,2970.0,2890.0,2910.0,18586400
2025-09-23,2930.0,2930.0,2880.0,2910.0,5299700
2025-09-24,2910.0,2920.0,2850.0,2890.0,8720300
2025-09-25,2890.0,2910.0,2860.0,2860.0,4813300
2025-09-26,2860.0,2920.0,2820.0,2840.0,5099800
2025-09-29,2860.0,2890.0,2820.0,2880.0,3938400
2025-09-30,2890.0,2930.0,2840.0,2840.0,8301200
2025-10-01,2840.0,2880.0,2810.0,2820.0,5232800
2025-10-02,2800.0,2820.0,2730.0,2730.0,15208600
2025-10-03,2740.0,2740.0,2690.0,2710.0,6035200
2025-10-06,2710.0,2740.0,2700.0,2710.0,4134200
2025-10-07,2720.0,2720.0,2590.0,2610.0,12309300
2025-10-08,2620.0,2650.0,2550.0,2570.0,6989200
2025-10-09,2580.0,2620.0,2560.0,2580.0,8507800
2025-10-10,2590.0,2620.0,2580.0,2590.0,4026600
2025-10-13,2560.0,2580.0,2530.0,2540.0,4141600
2025-10-14,2540.0,2550.0,2470.0,2470.0,11687300
2025-10-15,2460.0,2560.0,2420.0,2560.0,13771900
2025-10-16,2560.0,2570.0,2420.0,2420.0,12898500
2025-10-17,2400.0,2430.0,2380.0,2390.0,5295800
2025-10-20,2390.0,2540.0,2390.0,2510.0,7243900
2025-10-21,2550.0,2610.0,2500.0,2570.0,6144800
2025-10-22,2570.0,2630.0,2540.0,2570.0,10661000
2025-10-23,2560.0,2700.0,2560.0,2660.0,10952700
2025-10-24,2660.0,2700.0,2660.0,2660.0,6553700
2025-10-27,2690.0,2780.0,2640.0,2740.0,9539300
2025-10-28,2750.0,2760.0,2700.0,2710.0,6059400
2025-10-29,2710.0,2770.0,2690.0,2710.0,6267900
2025-10-30,2710.0,2750.0,2710.0,2720.0,6859600
2025-10-31,2740.0,2770.0,2690.0,2760.0,4936400
2025-11-03,2760.0,2830.0,2760.0,2800.0,6548400
2025-11-04,2800.0,2820.0,2740.0,2770.0,8576000
2025-11-05,2780.0,2820.0,2750.0,2800.0,3999100
2025-11-06,2820.0,2920.0,2810.0,2890.0,13178600
2025-11-07,2900.0,2900.0,2840.0,2880.0,7351100
2025-11-10,2910.0,2910.0,2740.0,2760.0,17773200
2025-11-11,2790.0,2800.0,2670.0,2690.0,8884000
2025-11-12,2690.0,2710.0,2660.0,2690.0,7622100
2025-11-13,2690.0,2700.0,2640.0,2660.0,9365500
2025-11-14,2660.0,2670.0,2590.0,2600.0,11247900
2025-11-17,2600.0,2620.0,2570.0,2600.0,5953600
2025-11-18,2570.0,2610.0,2540.0,2540.0,6843100
2025-11-19,2550.0,2730.0,2550.0,2710.0,14142800
2025-11-20,2710.0,2750.0,2650.0,2650.0,5823300
2025-11-21,2650.0,2710.0,2610.0,2700.0,4823400
2025-11-24,2700.0,2710.0,2590.0,2620.0,9573400
2025-11-25,2630.0,2640.0,2540.0,2550.0,29689000
2025-11-26,2560.0,2970.0,2480.0,2960.0,167419400
2025-11-27,2960.0,2970.0,2780.0,2870.0,63134300
2025-11-28,2850.0,2960.0,2810.0,2910.0,26293600
2025-12-01,2950.0,3020.0,2860.0,2870.0,26746200
2025-12-02,2860.0,2870.0,2750.0,2810.0,32008900
2025-12-03,2800.0,2880.0,2790.0,2860.0,9410700
2025-12-04,2890.0,2890.0,2760.0,2800.0,18783000
2025-12-05,2800.0,2970.0,2800.0,2910.0,23143800
2025-12-08,2980.0,3000.0,2890.0,2890.0,12113300
2025-12-09,2930.0,2950.0,2820.0,2910.0,22008800
2025-12-10,2910.0,2910.0,2810.0,2810.0,9523900
2025-12-11,2820.0,2870.0,2780.0,2830.0,19538900
2025-12-12,2860.0,2890.0,2760.0,2770.0,9709500
2025-12-15,2780.0,2830.0,2710.0,2750.0,24488700
2025-12-16,2760.0,2830.0,2740.0,2770.0,11910000
2025-12-17,2770.0,2810.0,2740.0,2750.0,5614200
2025-12-18,2720.0,2730.0,2660.0,2660.0,10418300
2025-12-19,2680.0,2740.0,2650.0,2670.0,14677600
2025-12-22,2670.0,2710.0,2650.0,2700.0,8001100
2025-12-23,2700.0,2710.0,2610.0,2630.0,10578400
2025-12-24,2620.0,2710.0,2620.0,2670.0,14999800
2025-12-29,2680.0,2690.0,2610.0,2620.0,13038300
2025-12-30,2620.0,2670.0,2610.0,2640.0,9565800
2026-01-02,2670.0,2680.0,2640.0,2660.0,8286200
2026-01-05,2660.0,2690.0,2620.0,2650.0,8354600
2026-01-06,2650.0,2690.0,2610.0,2610.0,16539200
2026-01-07,2620.0,2640.0,2610.0,2630.0,9421100
2026-01-08,2630.0,2690.0,2610.0,2610.0,10862500
2026-01-09,2620.0,2660.0,2610.0,2630.0,10096200
2026-01-12,2640.0,2690.0,2610.0,2650.0,11679600
2026-01-13,2680.0,2720.0,2610.0,2630.0,10866700
2026-01-14,2650.0,2660.0,2610.0,2610.0,7946800
2026-01-15,2620.0,2720.0,2620.0,2640.0,16752600
2026-01-19,2650.0,2700.0,2630.0,2670.0,7729200
2026-01-20,2660.0,2680.0,2630.0,2640.0,12932200
2026-01-21,2640.0,2660.0,2610.0,2610.0,8103700
2026-01-22,2620.0,2690.0,2610.0,2650.0,13519800
2026-01-23,2700.0,2770.0,2650.0,2730.0,26094400
2026-01-26,2740.0,2750.0,2680.0,2690.0,10614700
