Datetime,Open,High,Low,Close,Volume
2025-06-23,1985.0,2020.0,1935.0,2000.0,14592600
2025-06-24,2020.0,2080.0,2010.0,2050.0,10313700
2025-06-25,2050.0,2080.0,2010.0,2050.0,6390700
2025-06-26,2080.0,2100.0,2050.0,2100.0,13106100
2025-06-30,2100.0,2140.0,2080.0,2090.0,7055200
2025-07-01,2100.0,2200.0,2080.0,2170.0,21806000
2025-07-02,2180.0,2210.0,2170.0,2180.0,9581900
2025-07-03,2190.0,2200.0,2150.0,2150.0,2157400
2025-07-04,2160.0,2190.0,2130.0,2140.0,1605300
2025-07-07,2140.0,2170.0,2110.0,2140.0,1183100
2025-07-08,2140.0,2150.0,2110.0,2110.0,2140700
2025-07-09,2110.0,2130.0,2070.0,2110.0,3651800
2025-07-10,2110.0,2130.0,2080.0,2110.0,6507100
2025-07-11,2110.0,2170.0,2110.0,2150.0,3001400
2025-07-14,2160.0,2170.0,2060.0,2080.0,7380600
2025-07-15,2080.0,2080.0,2020.0,2030.0,6408900
2025-07-16,2030.0,2050.0,1975.0,1990.0,18695400
2025-07-17,2020.0,2050.0,1990.0,2030.0,10962800
2025-07-18,2050.0,2060.0,2030.0,2030.0,6436500
2025-07-21,2050.0,2090.0,2000.0,2070.0,8410300
2025-07-22,2090.0,2090.0,2000.0,2010.0,11353400
2025-07-23,2010.0,2020.0,1995.0,2010.0,6913000
2025-07-24,2010.0,2060.0,2010.0,2040.0,8086000
2025-07-25,2060.0,2080.0,2030.0,2060.0,9652400
2025-07-28,2060.0,2170.0,2060.0,2130.0,18175100
2025-07-29,2150.0,2210.0,2130.0,2210.0,14524100
2025-07-30,2210.0,2220.0,2150.0,2170.0,15588800
2025-07-31,2160.0,2270.0,2120.0,2230.0,14080800
2025-08-01,2260.0,2290.0,2220.0,2280.0,17269100
2025-08-04,2290.0,2350.0,2290.0,2340.0,15578200
2025-08-05,2340.0,2350.0,2230.0,2260.0,8327200
2025-08-06,2260.0,2270.0,2190.0,2220.0,4808800
2025-08-07,2220.0,2220.0,2170.0,2210.0,4050100
2025-08-08,2220.0,2220.0,2180.0,2210.0,3661200
2025-08-11,2220.0,2230.0,2190.0,2190.0,4072400
2025-08-12,2200.0,2230.0,2190.0,2230.0,4030200
2025-08-13,2210.0,2230.0,2150.0,2200.0,11265700
2025-08-14,2210.0,2250.0,2200.0,2230.0,21874000
2025-08-15,2220.0,2220.0,2130.0,2200.0,6938100
2025-08-19,2200.0,2220.0,2170.0,2190.0,5418900
2025-08-20,2170.0,2230.0,2150.0,2210.0,6768300
2025-08-21,2190.0,2280.0,2190.0,2260.0,9208000
2025-08-22,2280.0,2290.0,2200.0,2220.0,3076000
2025-08-25,2220.0,2240.0,2200.0,2200.0,3616500
2025-08-26,2200.0,2230.0,2200.0,2200.0,3617100
2025-08-27,2210.0,2220.0,2150.0,2150.0,7994700
2025-08-28,2150.0,2200.0,2140.0,2150.0,3841700
2025-08-29,2140.0,2150.0,2080.0,2100.0,6430400
2025-09-01,2090.0,2110.0,2030.0,2100.0,9044800
2025-09-02,2090.0,2140.0,2080.0,2110.0,3448600
2025-09-03,2140.0,2150.0,2100.0,2100.0,1435100
2025-09-04,2130.0,2130.0,2080.0,2130.0,2719700
2025-09-08,2130.0,2170.0,2110.0,2120.0,2867800
2025-09-09,2120.0,2130.0,2090.0,2120.0,2508600
2025-09-10,2120.0,2140.0,2090.0,2120.0,1670100
2025-09-11,2120.0,2130.0,2050.0,2050.0,4137700
2025-09-12,2070.0,2120.0,2060.0,2080.0,5609000
2025-09-15,2080.0,2100.0,2030.0,2030.0,5498000
2025-09-16,2050.0,2080.0,2040.0,2070.0,6025800
2025-09-17,2070.0,2090.0,2040.0,2070.0,7338400
2025-09-18,2080.0,2090.0,2050.0,2050.0,3788900
2025-09-19,2030.0,2050.0,2010.0,2040.0,8389200
2025-09-22,2050.0,2080.0,2020.0,2060.0,4542300
2025-09-23,2080.0,2110.0,2030.0,2060.0,8137900
2025-09-24,2060.0,2060.0,2020.0,2030.0,7909300
2025-09-25,2050.0,2050.0,1970.0,1990.0,21998600
2025-09-26,1990.0,2060.0,1990.0,2010.0,9214400
2025-09-29,2030.0,2050.0,2010.0,2030.0,7717600
2025-09-30,2020.0,2050.0,2010.0,2030.0,6681000
2025-10-01,2040.0,2080.0,2030.0,2080.0,10086100
2025-10-02,2090.0,2170.0,2080.0,2160.0,14913300
2025-10-03,2170.0,2200.0,2130.0,2190.0,15541100
2025-10-06,2190.0,2230.0,2170.0,2200.0,6992900
2025-10-07,2200.0,2210.0,2100.0,2130.0,9083600
2025-10-08,2140.0,2200.0,2130.0,2200.0,5093700
2025-10-09,2210.0,2210.0,2160.0,2190.0,5104500
2025-10-10,2200.0,2230.0,2130.0,2150.0,7515100
2025-10-13,2140.0,2210.0,2100.0,2150.0,8129300
2025-10-14,2190.0,2190.0,2100.0,2110.0,8524000
2025-10-15,2110.0,2200.0,2090.0,2090.0,13680000
2025-10-16,2140.0,2210.0,2130.0,2210.0,8875700
2025-10-17,2200.0,2220.0,2170.0,2190.0,7148400
2025-10-20,2200.0,2270.0,2180.0,2230.0,12539400
2025-10-21,2220.0,2250.0,2160.0,2220.0,8893500
2025-10-22,2220.0,2260.0,2180.0,2220.0,5940500
2025-10-23,2230.0,2280.0,2180.0,2190.0,8747900
2025-10-24,2200.0,2230.0,2100.0,2110.0,15722200
2025-10-27,2130.0,2150.0,2090.0,2140.0,5535400
2025-10-28,2170.0,2280.0,2140.0,2240.0,20876200
