Datetime,Open,High,Low,Close,Volume
2025-08-13,8970.09,9120.01,8970.09,9120.01,5838500
2025-08-14,9120.01,9194.97,9070.04,9194.97,6203400
2025-08-15,9469.82,9469.82,9120.01,9194.97,5990900
2025-08-19,9394.86,9394.86,8945.1,8945.1,7789800
2025-08-20,9169.98,9169.98,8820.17,8895.13,7552100
2025-08-21,9070.04,9070.04,8770.2,8845.16,8649600
2025-08-22,8820.17,8870.15,8745.21,8770.2,3876700
2025-08-25,8795.19,8820.17,8695.24,8745.21,4378000
2025-08-26,8745.21,8770.2,8495.35,8745.21,19478700
2025-08-27,8745.21,8795.19,8620.28,8620.28,6205800
2025-08-28,8695.24,8695.24,8445.38,8445.38,5579200
2025-08-29,8445.38,8445.38,8245.49,8245.49,8033400
2025-09-01,8070.58,8220.5,7995.62,8195.51,5859600
2025-09-02,8195.51,8270.47,8045.6,8070.58,6674600
2025-09-03,8070.58,8170.53,7995.62,8170.53,6490300
2025-09-04,8145.54,8170.53,8070.58,8120.56,3507500
2025-09-08,8170.53,8320.45,7995.62,7995.62,6462700
2025-09-09,7895.68,7945.65,7570.86,7570.86,8313100
2025-09-10,7645.82,7645.82,7495.9,7570.86,7249600
2025-09-11,7620.83,7870.69,7595.84,7795.73,8323100
2025-09-12,7845.71,8045.6,7795.73,7895.68,7539100
2025-09-15,7895.68,8045.6,7895.68,7945.65,8005600
2025-09-16,7970.64,8020.61,7895.68,8020.61,5402800
2025-09-17,7995.62,8195.51,7945.65,8120.56,8053700
2025-09-18,8170.53,8295.46,7995.62,7995.62,11263200
2025-09-19,8020.61,8295.46,7795.73,7995.62,18100400
2025-09-22,8045.6,8070.58,7795.73,7870.69,7119400
2025-09-23,7920.67,7945.65,7795.73,7895.68,7707300
2025-09-24,7895.68,7970.64,7770.75,7870.69,8569200
2025-09-25,7870.69,7895.68,7720.77,7720.77,4998500
2025-09-26,7720.77,7770.75,7645.82,7645.82,4792200
2025-09-29,7645.82,8120.56,7620.83,7795.73,12921300
2025-09-30,7820.72,7845.71,7595.84,7720.77,13289100
2025-10-01,7795.73,8045.6,7645.82,7670.8,17775200
2025-10-02,7695.79,7720.77,7570.86,7570.86,8012000
2025-10-03,7620.83,7645.82,7495.9,7570.86,7137500
2025-10-06,7620.83,7995.62,7620.83,7845.71,27973400
2025-10-07,7920.67,7995.62,7695.79,7695.79,24632000
2025-10-08,7770.75,7820.72,7570.86,7695.79,10712700
2025-10-09,7770.75,7870.69,7620.83,7720.77,10488400
2025-10-10,7770.75,8495.35,7670.8,8095.57,43532400
2025-10-13,7995.62,8345.43,7920.67,8045.6,24743900
