Datetime,Open,High,Low,Close,Volume
2025-11-05,5430.65,5993.28,5430.65,5870.97,10382800
2025-11-06,5870.97,6017.74,5748.66,5822.04,3990100
2025-11-07,5822.04,6017.74,5797.58,5944.35,3876700
2025-11-10,5919.89,6066.67,5699.73,5846.51,5043100
2025-11-11,5846.51,5944.35,5699.73,5870.97,2783500
2025-11-12,5919.89,6042.2,5773.12,5895.43,3554300
2025-11-13,5968.82,6140.05,5797.58,6091.13,5680400
2025-11-14,6091.13,6140.05,5919.89,5968.82,1174600
2025-11-17,5968.82,6311.29,5870.97,6164.52,3272200
2025-11-18,6262.37,6262.37,5993.28,6042.2,2566200
2025-11-19,6017.74,6091.13,5822.04,5993.28,2242500
2025-11-20,5993.28,6115.59,5968.82,6091.13,2363400
2025-11-21,6091.13,6091.13,5748.66,5773.12,3773800
2025-11-24,5773.12,5895.43,5724.19,5870.97,2316800
2025-11-25,5870.97,5870.97,5699.73,5822.04,3359200
2025-11-26,5822.04,5870.97,5675.27,5773.12,2147100
2025-11-27,5699.73,5748.66,5626.34,5748.66,1170500
2025-11-28,5748.66,6066.67,5626.34,6066.67,2594800
2025-12-01,5870.97,5968.82,5528.49,5528.49,2658200
2025-12-02,5552.96,5699.73,5552.96,5577.42,2046900
2025-12-03,5724.19,5822.04,5675.27,5748.66,1902900
2025-12-04,5748.66,5773.12,5650.81,5675.27,1927400
2025-12-05,5650.81,5675.27,5577.42,5601.88,848200
2025-12-08,5650.81,5773.12,5626.34,5724.19,1086700
2025-12-09,5773.12,5870.97,5626.34,5675.27,1968500
2025-12-10,5699.73,5822.04,5675.27,5699.73,2473700
2025-12-11,5699.73,5699.73,5479.57,5577.42,2074100
2025-12-12,5577.42,5601.88,5430.65,5479.57,3857800
2025-12-15,5504.03,5601.88,5430.65,5528.49,1625300
2025-12-16,5455.11,5528.49,5283.87,5381.72,5461700
2025-12-17,5406.18,5455.11,5259.41,5259.41,4448900
2025-12-18,5259.41,5528.49,5234.95,5455.11,5929600
2025-12-19,5455.11,5479.57,5234.95,5259.41,3198600
2025-12-22,5283.87,5430.65,5234.95,5430.65,2332900
2025-12-23,5430.65,5455.11,5210.48,5259.41,2121500
2025-12-24,5259.41,5552.96,5234.95,5552.96,1544000
2025-12-29,5552.96,5552.96,5357.26,5479.57,924200
2025-12-30,5528.49,5626.34,5381.72,5528.49,2763300
2026-01-02,5577.42,5724.19,5430.65,5430.65,2481300
2026-01-05,5455.11,5552.96,5406.18,5528.49,2695500
2026-01-06,5504.03,5504.03,5357.26,5381.72,1086200
2026-01-07,5430.65,5430.65,5210.48,5234.95,2748300
2026-01-08,5234.95,5332.8,5210.48,5259.41,368700
2026-01-09,5186.02,5259.41,5112.63,5259.41,1633700
2026-01-12,5259.41,5259.41,5039.25,5186.02,2261500
2026-01-13,5186.02,5308.33,5137.1,5234.95,1364700
2026-01-14,5234.95,5308.33,5088.17,5234.95,2271000
2026-01-15,5234.95,5234.95,5112.63,5112.63,989600
2026-01-19,5112.63,5161.56,5039.25,5063.71,1455100
2026-01-20,5063.71,5112.63,5014.79,5063.71,2244100
2026-01-21,5063.71,5088.17,4965.86,5039.25,852200
2026-01-22,5039.25,5186.02,5039.25,5088.17,2795400
2026-01-23,5137.1,5186.02,5039.25,5137.1,930900
2026-01-26,5137.1,5455.11,5039.25,5357.26,4544100
2026-01-27,5357.26,5479.57,5088.17,5234.95,5365000
2026-01-28,5088.17,5406.18,5039.25,5234.95,4814300
2026-01-29,5137.1,5381.72,4814.19,4941.4,12332000
2026-01-30,4941.4,5112.63,4892.47,4990.32,7370700
2026-02-02,5039.25,5381.72,5014.79,5259.41,5753800
2026-02-03,5308.33,5406.18,5137.1,5381.72,2916400
2026-02-04,5381.72,5479.57,5259.41,5283.87,2861500
2026-02-05,5283.87,5479.57,5283.87,5406.18,934000
2026-02-06,5406.18,5650.81,5308.33,5479.57,4023500
2026-02-09,5528.49,5724.19,5479.57,5699.73,1460500
2026-02-10,5699.73,5699.73,5528.49,5626.34,1792200
2026-02-11,5626.34,5626.34,5308.33,5308.33,9362000
2026-02-12,5308.33,5381.72,5112.63,5283.87,5730600
2026-02-13,5137.1,5332.8,5137.1,5283.87,4292700
2026-02-18,5308.33,5381.72,5137.1,5283.87,3242900
2026-02-19,5283.87,5332.8,5210.48,5234.95,2325100
2026-02-20,5234.95,5283.87,5210.48,5210.48,1303500
2026-02-23,5210.48,5234.95,5161.56,5186.02,1047700
2026-02-24,5161.56,5210.48,5088.17,5088.17,2199700
2026-02-25,5088.17,5234.95,5088.17,5186.02,3186800
2026-02-26,5186.02,5186.02,4965.86,5039.25,4650200
2026-02-27,5039.25,5161.56,5039.25,5063.71,4891100
2026-03-02,5039.25,5088.17,4882.69,4990.32,9747000
2026-03-03,5014.78,5063.71,4706.56,4726.13,9880800
2026-03-04,4726.13,4823.98,4403.23,4589.14,10061100
2026-03-05,4598.92,4794.62,4442.37,4706.56,5947500
2026-03-06,4716.34,4735.91,4550.0,4618.49,5885800
2026-03-09,4501.08,4598.92,4315.16,4373.87,6269300
2026-03-10,4393.44,4491.29,4324.95,4432.58,6711000
2026-03-11,4442.37,4461.94,4324.95,4452.15,8729700
2026-03-12,4432.58,4510.86,4334.73,4461.94,3905700
2026-03-13,4452.15,4452.15,4334.73,4334.73,2157000
2026-03-16,4334.73,4471.72,4207.53,4413.01,4104800
2026-03-17,4452.15,4520.65,4413.01,4501.08,8844100
2026-03-25,4452.15,4452.15,4246.67,4334.73,7547500
