Datetime,Open,High,Low,Close,Volume
2025-09-16,470.0,470.0,454.0,458.0,40546500
2025-09-17,458.0,470.0,450.0,464.0,72421700
2025-09-18,468.0,470.0,440.0,444.0,78784700
2025-09-19,446.0,448.0,434.0,436.0,42131500
2025-09-22,438.0,444.0,430.0,432.0,38936800
2025-09-23,436.0,448.0,430.0,448.0,49158300
2025-09-24,450.0,450.0,434.0,436.0,33995600
2025-09-25,434.0,444.0,432.0,436.0,53493700
2025-09-26,438.0,440.0,432.0,434.0,24327900
2025-09-29,434.0,440.0,430.0,432.0,26494200
2025-09-30,436.0,436.0,426.0,426.0,27952500
2025-10-01,426.0,434.0,420.0,422.0,37137100
2025-10-02,426.0,428.0,420.0,422.0,25951500
2025-10-03,424.0,426.0,420.0,422.0,17597400
2025-10-06,422.0,422.0,400.0,410.0,77937800
2025-10-07,410.0,412.0,404.0,408.0,38567500
2025-10-08,408.0,410.0,398.0,404.0,34229200
2025-10-09,404.0,416.0,400.0,408.0,54247200
2025-10-10,412.0,412.0,400.0,402.0,35371700
2025-10-13,398.0,404.0,392.0,396.0,52745400
2025-10-14,396.0,402.0,388.0,388.0,53351000
2025-10-15,390.0,392.0,378.0,378.0,52202400
2025-10-16,382.0,390.0,378.0,386.0,47985900
2025-10-17,386.0,390.0,378.0,380.0,42554200
2025-10-20,380.0,392.0,380.0,388.0,42225000
2025-10-21,390.0,404.0,388.0,398.0,75631600
2025-10-22,402.0,412.0,390.0,394.0,152664300
2025-10-23,394.0,396.0,388.0,392.0,40764700
2025-10-24,394.0,398.0,390.0,392.0,49497300
2025-10-27,392.0,396.0,388.0,396.0,58485800
2025-10-28,396.0,398.0,392.0,394.0,31229800
2025-10-29,396.0,404.0,392.0,402.0,35531700
2025-10-30,404.0,404.0,394.0,394.0,48691300
2025-10-31,394.0,402.0,392.0,392.0,41993200
2025-11-03,396.0,402.0,394.0,400.0,22509200
2025-11-04,402.0,404.0,396.0,398.0,28015000
2025-11-05,396.0,396.0,390.0,394.0,55627400
2025-11-06,394.0,400.0,392.0,396.0,21486900
