Datetime,Open,High,Low,Close,Volume
2026-03-16,1090.0,1105.0,1080.0,1080.0,8842800
2026-03-17,1090.0,1115.0,1075.0,1105.0,12027300
2026-03-25,1100.0,1195.0,1080.0,1185.0,34445000
2026-03-26,1210.0,1245.0,1125.0,1130.0,30200700
2026-03-27,1120.0,1140.0,1080.0,1090.0,34100100
2026-03-30,1085.0,1170.0,1075.0,1160.0,33037400
2026-03-31,1215.0,1240.0,1195.0,1205.0,55461400
2026-04-01,1235.0,1260.0,1215.0,1250.0,30658100
2026-04-02,1250.0,1310.0,1235.0,1305.0,45169700
2026-04-06,1300.0,1300.0,1230.0,1240.0,10962000
2026-04-07,1265.0,1285.0,1235.0,1270.0,18150200
2026-04-08,1300.0,1355.0,1300.0,1320.0,54438000
2026-04-09,1310.0,1310.0,1250.0,1265.0,27192700
2026-04-10,1265.0,1285.0,1245.0,1255.0,26787500
2026-04-13,1250.0,1265.0,1235.0,1255.0,14431900
2026-04-14,1270.0,1280.0,1255.0,1270.0,24130600
2026-04-15,1275.0,1310.0,1270.0,1300.0,22055800
2026-04-16,1295.0,1305.0,1280.0,1290.0,19290300
2026-04-17,1290.0,1300.0,1265.0,1290.0,27086400
2026-04-20,1295.0,1295.0,1250.0,1255.0,11001500
2026-04-21,1280.0,1320.0,1255.0,1310.0,26311700
2026-04-22,1310.0,1310.0,1290.0,1310.0,12811100
2026-04-23,1310.0,1310.0,1295.0,1305.0,15712500
2026-04-24,1305.0,1305.0,1255.0,1285.0,30967600
2026-04-27,1285.0,1345.0,1280.0,1330.0,21316800
2026-04-28,1330.0,1335.0,1275.0,1290.0,17445300
2026-04-29,1290.0,1305.0,1265.0,1290.0,14964000
2026-04-30,1290.0,1305.0,1215.0,1215.0,17054200
2026-05-04,1225.0,1305.0,1225.0,1295.0,9878200
2026-05-05,1290.0,1290.0,1215.0,1215.0,22422600
